tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2018-M035,Washington,Hard,64,A,20180730,235,104679,103946,4,,104071,105030,,,7-5 7-6(2),3,SF,Jamie Murray,L,190,GBR,32.4572210815,Bruno Soares,R,180,BRA,36.4188911704,Raven Klaasen,R,180,RSA,35.7864476386,Michael Venus,R,,NZL,30.7871321013,13,4800,14,4800,24,3310,19,3730,95,6,0,69,46,36,16,12,3,3,2,4,73,42,33,14,12,3,4,,,,,,,,,,,,,,,,,,,,
2018-M035,Washington,Hard,64,A,20180730,234,103185,104273,,,100644,104999,,,W/O,3,QF,Mike Bryan,R,190,USA,40.2518822724,Edouard Roger Vasselin,R,188,FRA,34.6694045175,Alexander Zverev,R,198,GER,21.2758384668,Mischa Zverev,L,190,GER,30.9377138946,1,8175,29,2680,146,525,97,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2018-M035,Washington,Hard,64,A,20180730,233,106045,126207,,WC,104471,110758,,,6-4 6-7(4) (12-10),3,QF,Denis Kudla,R,180,USA,25.9493497604,Francis Tiafoe,R,,USA,20.5229295003,Ivan Dodig,R,183,CRO,33.5715263518,Ben Mclachlan,R,,NZL,26.2203969884,189,393,360,160,21,3540,25,3107,114,6,3,73,43,36,18,11,1,1,13,9,84,54,38,15,11,5,6,,,,,,,,,,,,,,,,,,,,
2018-M035,Washington,Hard,64,A,20180730,232,104679,103946,4,,104690,104677,,Q,4-6 6-1 (10-5),3,QF,Jamie Murray,L,190,GBR,32.4572210815,Bruno Soares,R,180,BRA,36.4188911704,Divij Sharan,L,,IND,32.4106776181,Artem Sitak,R,,NZL,32.4709103354,13,4800,14,4800,38,2010,37,2135,76,5,1,56,40,35,8,9,3,4,2,1,55,41,28,6,8,5,7,,,,,,,,,,,,,,,,,,,,
2018-M035,Washington,Hard,64,A,20180730,231,104071,105030,,,108701,104857,,,6-7(4) 7-6(4) (10-6),3,QF,Raven Klaasen,R,180,RSA,35.7864476386,Michael Venus,R,,NZL,30.7871321013,Juan Sebastian Cabal,R,,COL,32.2628336756,Robert Farah,R,193,COL,31.523613963,24,3310,19,3730,12,4850,17,4330,120,5,3,83,56,43,16,12,5,6,7,4,84,59,45,13,12,10,11,,,,,,,,,,,,,,,,,,,,
2018-M035,Washington,Hard,64,A,20180730,230,100644,104999,,,103594,106207,1,,6-1 6-4,3,R64,Alexander Zverev,R,198,GER,21.2758384668,Mischa Zverev,L,190,GER,30.9377138946,Oliver Marach,R,185,AUT,38.0369609856,Mate Pavic,L,,CRO,25.0704996578,146,525,97,840,2,7040,3,6840,59,5,3,51,30,22,11,9,4,5,2,6,46,30,20,5,8,4,8,,,,,,,,,,,,,,,,,,,,
2018-M035,Washington,Hard,64,A,20180730,229,103185,104273,,,105254,103580,,,6-7(3) 7-6(5) (10-5),3,R64,Mike Bryan,R,190,USA,40.2518822724,Edouard Roger Vasselin,R,188,FRA,34.6694045175,Nikola Mektic,R,,CRO,29.5961670089,Alexander Peya,R,183,AUT,38.0889801506,1,8175,29,2680,23,3380,18,3910,102,5,3,86,59,45,14,12,5,5,2,3,77,52,44,13,12,0,0,,,,,,,,,,,,,,,,,,,,
2018-M035,Washington,Hard,64,A,20180730,228,104471,110758,,,103997,104249,3,,6-4 7-5,3,R64,Ivan Dodig,R,183,CRO,33.5715263518,Ben Mclachlan,R,,NZL,26.2203969884,Lukasz Kubot,R,190,POL,36.205338809,Marcelo Melo,R,203,BRA,34.8501026694,21,3540,25,3107,9,5070,10,5070,83,6,3,56,37,32,11,11,5,6,3,5,63,39,26,12,11,6,9,,,,,,,,,,,,,,,,,,,,
2018-M035,Washington,Hard,64,A,20180730,227,106045,126207,,WC,104871,106401,,,W/O,3,R64,Denis Kudla,R,180,USA,25.9493497604,Francis Tiafoe,R,,USA,20.5229295003,Jeremy Chardy,R,188,FRA,31.4606433949,Nick Kyrgios,R,193,AUS,23.2580424367,189,393,360,160,128,585,125,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2018-M035,Washington,Hard,64,A,20180730,226,104690,104677,,Q,103859,102233,,WC,7-6(2) 3-6 (10-7),3,R64,Divij Sharan,L,,IND,32.4106776181,Artem Sitak,R,,NZL,32.4709103354,James Cerretani,L,185,USA,36.8240930869,Leander Paes,R,178,IND,45.1170431211,38,2010,37,2135,60,1353,80,1085,94,5,4,67,42,38,12,10,3,5,2,1,64,47,39,10,11,2,3,,,,,,,,,,,,,,,,,,,,
2018-M035,Washington,Hard,64,A,20180730,225,104679,103946,4,,111575,106298,,,6-4 5-7 (10-7),3,R64,Jamie Murray,L,190,GBR,32.4572210815,Bruno Soares,R,180,BRA,36.4188911704,Karen Khachanov,R,,RUS,22.1902806297,Lucas Pouille,R,185,FRA,24.4298425736,13,4800,14,4800,76,1140,116,675,81,1,2,66,39,33,14,11,1,2,5,3,67,39,31,15,11,5,6,,,,,,,,,,,,,,,,,,,,
2018-M035,Washington,Hard,64,A,20180730,224,104071,105030,,,104330,103828,,,7-6(4) 7-6(6),3,R64,Raven Klaasen,R,180,RSA,35.7864476386,Michael Venus,R,,NZL,30.7871321013,Rajeev Ram,R,193,USA,34.3655030801,Jean Julien Rojer,R,183,AHO,36.9281314168,24,3310,19,3730,36,2270,11,5000,102,5,7,78,40,29,23,12,4,7,7,3,75,43,35,14,12,1,4,,,,,,,,,,,,,,,,,,,,
2018-M035,Washington,Hard,64,A,20180730,223,108701,104857,,,105573,105188,2,,6-4 6-4,3,R64,Juan Sebastian Cabal,R,,COL,32.2628336756,Robert Farah,R,193,COL,31.523613963,Henri Kontinen,R,,FIN,28.1122518823,John Peers,R,,AUS,30.0123203285,12,4850,17,4330,6,6030,5,6075,75,6,5,55,33,26,14,10,6,6,1,4,52,21,19,15,10,4,6,,,,,,,,,,,,,,,,,,,,
2018-M035,Washington,Hard,64,A,20180730,201,104690,104677,1,,125802,106421,2,,7-5 7-6(6),3,R32,Divij Sharan,L,,IND,32.4106776181,Artem Sitak,R,,NZL,32.4709103354,Ilya Ivashka,R,,BLR,24.4271047228,Daniil Medvedev,R,,RUS,22.4640657084,38,2010,37,2135,619,72,359,160,,1,3,70,54,36,9,12,3,6,2,6,71,44,29,12,12,4,8,,,,,,,,,,,,,,,,,,,,
2018-M035,Washington,Hard,64,A,20180730,199,125802,106421,2,,900011,900012,,WC,6-3 6-3,3,R64,Ilya Ivashka,R,,BLR,24.4271047228,Daniil Medvedev,R,,RUS,22.4640657084,,,,,,,,,,,619,72,359,160,,,,,,6,2,45,26,23,13,9,1,1,1,6,52,26,18,9,9,5,8,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,237,105573,105188,2,,104071,105030,,,6-2 6-7(7) (10-6),3,F,Henri Kontinen,R,,FIN,28.1314168378,John Peers,R,,AUS,30.0314852841,Raven Klaasen,R,180,RSA,35.8056125941,Michael Venus,R,,NZL,30.8062970568,8,5530,7,5575,23,3400,19,3820,85,15,1,66,46,40,9,10,0,0,4,3,69,41,28,17,10,3,5,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,236,104071,105030,,,103594,106207,1,,4-6 7-6(5) (10-3),3,SF,Raven Klaasen,R,180,RSA,35.8056125941,Michael Venus,R,,NZL,30.8062970568,Oliver Marach,R,185,AUT,38.0561259411,Mate Pavic,L,,CRO,25.0896646133,23,3400,19,3820,2,7040,3,6840,96,2,4,64,35,31,19,11,1,3,5,8,79,51,40,10,11,4,5,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,235,105573,105188,2,,105254,103580,,,7-6(2) 4-6 (12-10),3,SF,Henri Kontinen,R,,FIN,28.1314168378,John Peers,R,,AUS,30.0314852841,Nikola Mektic,R,,CRO,29.6153319644,Alexander Peya,R,183,AUT,38.1081451061,8,5530,7,5575,24,3380,18,3910,99,6,2,75,52,37,15,11,5,7,5,4,78,50,35,18,11,1,2,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,234,103594,106207,1,,103828,104486,7,,6-7(5) 7-5 (10-6),3,QF,Oliver Marach,R,185,AUT,38.0561259411,Mate Pavic,L,,CRO,25.0896646133,Jean Julien Rojer,R,183,AHO,36.9472963723,Horia Tecau,R,193,ROU,33.5441478439,2,7040,3,6840,11,5000,17,4370,106,4,4,78,54,41,14,12,1,3,3,5,77,46,35,17,12,5,8,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,233,104071,105030,,,103185,106058,4,,7-6(5) 6-4,3,QF,Raven Klaasen,R,180,RSA,35.8056125941,Michael Venus,R,,NZL,30.8062970568,Mike Bryan,R,190,USA,40.2710472279,Jack Sock,R,185,USA,25.864476386,23,3400,19,3820,1,8295,14,4700,70,12,4,55,35,33,16,11,2,2,5,2,62,40,33,13,11,2,3,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,232,105254,103580,,,104731,104925,,,7-5 7-5,3,QF,Nikola Mektic,R,,CRO,29.6153319644,Alexander Peya,R,183,AUT,38.1081451061,Kevin Anderson,R,203,RSA,32.219028063,Novak Djokovic,R,188,SRB,31.2087611225,24,3380,18,3910,533,90,,,92,3,6,66,42,32,12,12,5,7,5,1,66,49,31,9,12,2,6,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,231,105573,105188,2,,105023,104330,,Alt,7-6(7) 6-3,3,QF,Henri Kontinen,R,,FIN,28.1314168378,John Peers,R,,AUS,30.0314852841,Sam Querrey,R,198,USA,30.8309377139,Rajeev Ram,R,193,USA,34.3846680356,8,5530,7,5575,72,1200,35,2270,76,3,0,62,39,34,17,11,0,0,9,1,67,40,31,13,10,6,7,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,230,103594,106207,1,,105777,105676,,,W/O,3,R32,Oliver Marach,R,185,AUT,38.0561259411,Mate Pavic,L,,CRO,25.0896646133,Grigor Dimitrov,R,188,BUL,27.2251882272,David Goffin,R,163,BEL,27.6632443532,2,7040,3,6840,282,225,529,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,229,103828,104486,7,,110758,104235,,,6-3 3-6 (10-5),3,R32,Jean Julien Rojer,R,183,AHO,36.9472963723,Horia Tecau,R,193,ROU,33.5441478439,Ben Mclachlan,R,,NZL,26.2395619439,Matwe Middelkoop,R,,NED,34.9240246407,11,5000,17,4370,25,3168,32,2360,73,2,4,57,33,26,12,9,1,3,6,3,50,29,23,12,9,1,3,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,228,103185,106058,4,,103852,104043,,,7-6(3) 6-3,3,R32,Mike Bryan,R,190,USA,40.2710472279,Jack Sock,R,185,USA,25.864476386,Feliciano Lopez,L,188,ESP,36.8761122519,Marc Lopez,R,175,ESP,36.0164271047,1,8295,14,4700,22,3455,21,3500,68,5,0,60,44,34,11,11,2,3,1,2,55,37,27,12,10,0,2,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,227,104071,105030,,,103997,104249,5,,6-3 5-7 (11-9),3,R32,Raven Klaasen,R,180,RSA,35.8056125941,Michael Venus,R,,NZL,30.8062970568,Lukasz Kubot,R,190,POL,36.2245037645,Marcelo Melo,R,203,BRA,34.8692676249,23,3400,19,3820,12,4860,13,4860,81,9,2,65,52,43,6,11,0,1,6,3,60,47,37,9,10,3,4,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,226,105254,103580,,,104679,103946,6,,6-4 6-4,3,R32,Nikola Mektic,R,,CRO,29.6153319644,Alexander Peya,R,183,AUT,38.1081451061,Jamie Murray,L,190,GBR,32.476386037,Bruno Soares,R,180,BRA,36.4380561259,24,3380,18,3910,9,5120,10,5120,77,0,1,55,33,23,17,10,8,8,0,4,57,26,22,16,10,6,8,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,225,104731,104925,,,105732,103917,3,,4-6 6-4 (10-7),3,R32,Kevin Anderson,R,203,RSA,32.219028063,Novak Djokovic,R,188,SRB,31.2087611225,Pierre Hugues Herbert,R,188,FRA,27.3867214237,Nicolas Mahut,R,190,FRA,36.5393566051,533,90,,,6,5660,5,5690,86,3,1,64,45,31,13,10,5,6,3,6,64,40,29,15,10,5,6,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,224,105023,104330,,Alt,108701,104857,8,,7-5 4-6 (10-8),3,R32,Sam Querrey,R,198,USA,30.8309377139,Rajeev Ram,R,193,USA,34.3846680356,Juan Sebastian Cabal,R,,COL,32.2819986311,Robert Farah,R,193,COL,31.5427789185,72,1200,35,2270,15,4690,16,4420,90,10,4,67,43,39,9,11,2,4,2,3,66,42,30,15,11,1,3,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,223,105573,105188,2,,105807,105311,,,7-5 6-1,3,R32,Henri Kontinen,R,,FIN,28.1314168378,John Peers,R,,AUS,30.0314852841,Pablo Carreno Busta,R,188,ESP,27.0691307324,Joao Sousa,R,185,POR,29.3524982888,8,5530,7,5575,70,1230,59,1410,59,7,1,50,30,29,11,10,1,1,1,0,48,39,22,5,9,3,6,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,221,105777,105676,,,104871,106298,,Alt,7-6(5) 6-4,3,R64,Grigor Dimitrov,R,188,BUL,27.2251882272,David Goffin,R,163,BEL,27.6632443532,Jeremy Chardy,R,188,FRA,31.4798083504,Lucas Pouille,R,185,FRA,24.4490075291,282,225,529,90,130,585,117,675,83,4,2,70,41,31,15,11,14,15,6,2,67,40,30,14,11,3,5,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,220,110758,104235,,,106432,104898,,,5-7 6-3 (10-7),3,R64,Ben Mclachlan,R,,NZL,26.2395619439,Matwe Middelkoop,R,,NED,34.9240246407,Borna Coric,R,,CRO,21.7248459959,Robin Haase,R,190,NED,31.3347022587,25,3168,32,2360,788,45,33,2280,74,7,1,68,41,28,16,11,2,4,1,2,63,40,27,12,10,1,3,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,217,103852,104043,,,102110,105577,,WC,6-7(6) 6-2 (10-6),3,R64,Feliciano Lopez,L,188,ESP,36.8761122519,Marc Lopez,R,175,ESP,36.0164271047,Daniel Nestor,L,190,CAN,45.9192334018,Vasek Pospisil,R,193,CAN,28.1204654346,22,3455,21,3500,132,585,1250,15,96,6,1,64,42,34,15,10,0,0,2,8,70,35,27,17,10,1,3,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,216,104071,105030,,,104677,126774,,Alt,6-4 6-4,3,R64,Raven Klaasen,R,180,RSA,35.8056125941,Michael Venus,R,,NZL,30.8062970568,Artem Sitak,R,,NZL,32.4900752909,Stefanos Tsitsipas,R,,GRE,19.9835728953,23,3400,19,3820,37,2225,1028,25,61,0,3,48,29,27,13,10,1,1,7,3,52,30,25,11,10,1,3,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,213,105254,103580,,,104471,106401,,,6-2 6-2,3,R64,Nikola Mektic,R,,CRO,29.6153319644,Alexander Peya,R,183,AUT,38.1081451061,Ivan Dodig,R,183,CRO,33.5906913073,Nick Kyrgios,R,193,AUS,23.2772073922,24,3380,18,3910,20,3540,123,610,55,2,1,41,26,24,8,8,0,0,2,4,41,22,15,6,8,1,5,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,212,104731,104925,,,200000,133430,,WC,6-3 6-2,3,R64,Kevin Anderson,R,203,RSA,32.219028063,Novak Djokovic,R,188,SRB,31.2087611225,Felix Auger Aliassime,R,,CAN,17.993155373,Denis Shapovalov,L,,CAN,19.3100616016,533,90,,,587,80,398,135,66,1,0,50,35,24,10,9,3,4,1,3,42,25,17,5,8,1,5,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,209,105023,104330,,Alt,106065,106000,,,7-6(4) 6-3,3,R64,Sam Querrey,R,198,USA,30.8309377139,Rajeev Ram,R,193,USA,34.3846680356,Marco Cecchinato,R,,ITA,25.8480492813,Damir Dzumhur,R,172,BIH,26.212183436,72,1200,35,2270,503,95,119,645,72,6,1,55,33,30,18,11,0,0,2,2,66,45,29,10,10,8,9,,,,,,,,,,,,,,,,,,,,
2018-0421,Canada Masters,Hard,64,M,20180806,208,105807,105311,,,104273,104269,,,4-6 6-2 (10-4),3,R64,Pablo Carreno Busta,R,188,ESP,27.0691307324,Joao Sousa,R,185,POR,29.3524982888,Edouard Roger Vasselin,R,188,FRA,34.688569473,Fernando Verdasco,L,188,ESP,34.7241615332,70,1230,59,1410,27,2890,85,1020,77,0,0,61,43,32,10,9,5,6,2,1,59,42,30,5,9,8,10,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,237,104679,103946,4,,108701,104857,7,,4-6 6-3 (10-6),3,F,Jamie Murray,L,190,GBR,32.4955509925,Bruno Soares,R,180,BRA,36.4572210815,Juan Sebastian Cabal,R,,COL,32.3011635866,Robert Farah,R,193,COL,31.5619438741,7,5120,8,5120,15,4600,17,4420,85,0,3,59,35,27,11,9,1,3,3,3,60,37,25,10,10,5,8,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,236,108701,104857,7,,104259,104269,,,7-6(5) 6-4,3,SF,Juan Sebastian Cabal,R,,COL,32.3011635866,Robert Farah,R,193,COL,31.5619438741,Philipp Kohlschreiber,R,178,GER,34.8254620123,Fernando Verdasco,L,188,ESP,34.7433264887,15,4600,17,4420,,,84,1020,73,3,0,53,36,32,17,11,0,0,3,3,62,39,30,15,11,6,7,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,235,104679,103946,4,,103828,104486,6,,6-7(7) 6-2 (10-6),3,SF,Jamie Murray,L,190,GBR,32.4955509925,Bruno Soares,R,180,BRA,36.4572210815,Jean Julien Rojer,R,183,AHO,36.9664613279,Horia Tecau,R,193,ROU,33.5633127995,7,5120,8,5120,9,5090,16,4460,91,3,3,62,41,36,15,10,2,2,7,4,72,43,29,16,10,4,6,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,234,108701,104857,7,,105254,103580,,,W/O,3,QF,Juan Sebastian Cabal,R,,COL,32.3011635866,Robert Farah,R,193,COL,31.5619438741,Nikola Mektic,R,,CRO,29.6344969199,Alexander Peya,R,183,AUT,38.1273100616,15,4600,17,4420,20,3740,19,4205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,233,104259,104269,,,105573,105188,3,,2-6 7-6(2) (10-7),3,QF,Philipp Kohlschreiber,R,178,GER,34.8254620123,Fernando Verdasco,L,188,ESP,34.7433264887,Henri Kontinen,R,,FIN,28.1505817933,John Peers,R,,AUS,30.0506502396,,,84,1020,5,6350,4,6395,81,9,0,66,41,33,17,10,1,3,5,2,63,41,33,16,10,2,2,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,232,104679,103946,4,,103997,104249,5,,7-5 6-7(6) (10-6),3,QF,Jamie Murray,L,190,GBR,32.4955509925,Bruno Soares,R,180,BRA,36.4572210815,Lukasz Kubot,R,190,POL,36.2436687201,Marcelo Melo,R,203,BRA,34.8884325804,7,5120,8,5120,11,4860,12,4860,116,5,3,79,53,43,13,12,7,7,3,6,83,52,39,15,12,9,10,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,231,103828,104486,6,,103852,104043,,,6-3 7-5,3,QF,Jean Julien Rojer,R,183,AHO,36.9664613279,Horia Tecau,R,193,ROU,33.5633127995,Feliciano Lopez,L,188,ESP,36.8952772074,Marc Lopez,R,175,ESP,36.0355920602,9,5090,16,4460,23,3545,22,3590,82,4,5,61,39,34,9,11,4,5,3,0,56,38,23,12,10,2,5,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,230,105254,103580,,,103594,106207,1,,7-6(3) 6-2,3,R32,Nikola Mektic,R,,CRO,29.6344969199,Alexander Peya,R,183,AUT,38.1273100616,Oliver Marach,R,185,AUT,38.0752908966,Mate Pavic,L,,CRO,25.1088295688,20,3740,19,4205,2,7040,3,6840,86,3,1,59,37,28,16,10,5,5,3,1,55,40,29,8,10,5,7,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,229,108701,104857,7,,110758,104235,,,7-5 6-3,3,R32,Juan Sebastian Cabal,R,,COL,32.3011635866,Robert Farah,R,193,COL,31.5619438741,Ben Mclachlan,R,,NZL,26.2587268994,Matwe Middelkoop,R,,NED,34.9431895962,15,4600,17,4420,24,3213,31,2405,78,2,2,57,41,37,7,11,0,0,6,2,58,32,25,11,10,8,10,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,228,105573,105188,3,,104471,104898,,,4-6 7-6(7) (12-10),3,R32,Henri Kontinen,R,,FIN,28.1505817933,John Peers,R,,AUS,30.0506502396,Ivan Dodig,R,183,CRO,33.6098562628,Robin Haase,R,190,NED,31.3538672142,5,6350,4,6395,26,2940,33,2280,106,8,6,81,45,36,18,11,4,7,4,6,79,46,36,16,11,5,7,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,227,104259,104269,,,103917,104273,8,,7-6(6) 6-7(4) (10-6),3,R32,Philipp Kohlschreiber,R,178,GER,34.8254620123,Fernando Verdasco,L,188,ESP,34.7433264887,Nicolas Mahut,R,190,FRA,36.5585215606,Edouard Roger Vasselin,R,188,FRA,34.7077344285,,,84,1020,13,4690,28,2710,121,1,3,86,57,43,17,12,1,3,0,2,92,60,44,16,12,11,13,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,226,103997,104249,5,,104071,105030,,,6-4 7-6(4),3,R32,Lukasz Kubot,R,190,POL,36.2436687201,Marcelo Melo,R,203,BRA,34.8884325804,Raven Klaasen,R,180,RSA,35.8247775496,Michael Venus,R,,NZL,30.8254620123,11,4860,12,4860,21,3640,18,4420,82,3,4,61,41,35,9,11,1,3,2,3,64,36,27,12,11,1,4,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,225,104679,103946,4,,105992,103977,,WC,6-4 7-6(9),3,R32,Jamie Murray,L,190,GBR,32.4955509925,Bruno Soares,R,180,BRA,36.4572210815,Ryan Harrison,R,183,USA,26.2669404517,Nicholas Monroe,R,178,USA,36.3367556468,7,5120,8,5120,46,1605,41,1780,95,0,5,72,44,36,16,11,6,7,5,1,72,43,31,17,11,4,6,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,224,103828,104486,6,,105023,104330,,,6-3 6-3,3,R32,Jean Julien Rojer,R,183,AHO,36.9664613279,Horia Tecau,R,193,ROU,33.5633127995,Sam Querrey,R,198,USA,30.8501026694,Rajeev Ram,R,193,USA,34.4038329911,9,5090,16,4460,61,1380,37,2090,56,2,1,45,30,25,9,9,2,3,4,2,45,31,24,3,9,4,8,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,223,103852,104043,,,103185,106058,2,,6-3 6-0,3,R32,Feliciano Lopez,L,188,ESP,36.8952772074,Marc Lopez,R,175,ESP,36.0355920602,Mike Bryan,R,190,USA,40.2902121834,Jack Sock,R,185,USA,25.8836413415,23,3545,22,3590,1,8295,10,4880,52,3,2,45,27,24,8,8,5,5,1,2,43,24,15,8,7,2,6,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,221,105254,103580,,,105807,105311,,,6-3 5-7 (11-9),3,R64,Nikola Mektic,R,,CRO,29.6344969199,Alexander Peya,R,183,AUT,38.1273100616,Pablo Carreno Busta,R,188,ESP,27.0882956879,Joao Sousa,R,185,POR,29.3716632444,20,3740,19,4205,71,1230,55,1500,87,3,8,71,38,27,19,11,3,5,1,4,64,49,36,7,10,1,3,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,220,110758,104235,,,106065,106000,,,6-7(6) 6-3 (10-8),3,R64,Ben Mclachlan,R,,NZL,26.2587268994,Matwe Middelkoop,R,,NED,34.9431895962,Marco Cecchinato,R,,ITA,25.8672142368,Damir Dzumhur,R,172,BIH,26.2313483915,24,3213,31,2405,503,95,117,645,89,6,2,66,49,40,7,10,3,4,3,1,80,57,36,14,11,10,13,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,217,104471,104898,,,104677,126774,,,6-4 6-7(5) (10-6),3,R64,Ivan Dodig,R,183,CRO,33.6098562628,Robin Haase,R,190,NED,31.3538672142,Artem Sitak,R,,NZL,32.5092402464,Stefanos Tsitsipas,R,,GRE,20.0027378508,26,2940,33,2280,36,2180,1024,25,98,3,3,76,42,34,21,11,4,4,0,1,75,48,39,12,11,4,5,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,216,104259,104269,,,104919,105077,,Alt,4-6 6-2 (10-4),3,R64,Philipp Kohlschreiber,R,178,GER,34.8254620123,Fernando Verdasco,L,188,ESP,34.7433264887,Leonardo Mayer,R,188,ARG,31.2470910335,Albert Ramos,L,188,ESP,30.5708418891,,,84,1020,65,1275,282,225,78,3,1,59,38,25,15,9,4,5,2,2,56,32,21,13,9,4,6,,,,,,,,,,,,,,,,,,,,
2018-M024,Cincinnati Masters,Hard,64,M,20180813,213,104071,105030,,,104755,105173,,,6-1 6-2,3,R64,Raven Klaasen,R,180,RSA,35.8247775496,Michael Venus,R,,NZL,30.8254620123,Richard Gasquet,R,185,FRA,32.1533196441,Adrian Mannarino,L,183,FRA,30.12183436,21,3640,18,4420,,,336,180,50,6,5,46,25,22,9,8,3,4,2,0,39,25,11,5,7,5,10,,,,,,,,,,,,,,,,,,,,
