tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2017-0337,Vienna,Hard,32,A,20171023,240,105807,103543,2,,105814,105864,,,7-5 6-2,3,Q1,Pablo Carreno Busta,R,188,ESP,26.2833675565,David Marrero,R,185,ESP,37.5414099932,Maximilian Neuchrist,R,,AUT,26.2559890486,Tristan Samuel Weissborn,L,,AUT,25.9986310746,47,1580,71,1198,233,268,109,755,,1,0,55,46,30,7,10,2,3,2,6,59,32,20,14,10,2,6,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,237,103997,104249,2,,104471,104719,7,,7-6(3) 3-6 (10-6),3,F,Lukasz Kubot,R,190,POL,35.4579055441,Marcelo Melo,R,203,BRA,34.1026694045,Ivan Dodig,R,183,CRO,32.8240930869,Marcel Granollers,R,190,ESP,31.5509924709,4,7600,3,7980,6,5150,17,3765,115,2,0,64,38,34,17,10,0,1,2,4,81,45,31,21,11,9,9,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,236,104471,104719,7,,103828,104486,6,,3-6 7-6(5) (11-9),3,SF,Ivan Dodig,R,183,CRO,32.8240930869,Marcel Granollers,R,190,ESP,31.5509924709,Jean Julien Rojer,R,183,AHO,36.180698152,Horia Tecau,R,193,ROU,32.7775496235,6,5150,17,3765,12,4770,13,4710,105,13,1,66,44,38,13,10,2,3,5,1,78,50,42,14,11,7,7,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,235,103997,104249,2,,104679,103946,5,,6-4 6-2,3,SF,Lukasz Kubot,R,190,POL,35.4579055441,Marcelo Melo,R,203,BRA,34.1026694045,Jamie Murray,L,190,GBR,31.7097878166,Bruno Soares,R,180,BRA,35.6714579055,4,7600,3,7980,10,4820,11,4820,70,5,2,53,37,29,7,9,6,6,2,1,50,33,24,6,9,0,3,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,234,104471,104719,7,,105573,105188,1,,6-3 6-4,3,QF,Ivan Dodig,R,183,CRO,32.8240930869,Marcel Granollers,R,190,ESP,31.5509924709,Henri Kontinen,R,,FIN,27.3648186174,John Peers,R,,AUS,29.2648870637,6,5150,17,3765,1,9560,2,9560,70,4,4,53,34,28,9,10,3,4,6,7,48,24,16,13,9,0,3,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,233,103828,104486,6,,103184,103185,3,,6-1 7-5,3,QF,Jean Julien Rojer,R,183,AHO,36.180698152,Horia Tecau,R,193,ROU,32.7775496235,Bob Bryan,L,193,USA,39.5044490075,Mike Bryan,R,190,USA,39.5044490075,12,4770,13,4710,8,4890,8,4890,63,3,0,47,28,25,11,9,2,2,3,3,56,35,23,7,10,3,7,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,232,104679,103946,5,,105732,103917,4,,6-4 3-6 (12-10),3,QF,Jamie Murray,L,190,GBR,31.7097878166,Bruno Soares,R,180,BRA,35.6714579055,Pierre Hugues Herbert,R,188,FRA,26.6201232033,Nicolas Mahut,R,190,FRA,35.7727583847,10,4820,11,4820,7,4905,5,5755,86,1,3,61,43,35,7,9,3,5,8,3,64,44,37,8,10,3,5,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,231,103997,104249,2,,103852,104043,,,6-3 6-3,3,QF,Lukasz Kubot,R,190,POL,35.4579055441,Marcelo Melo,R,203,BRA,34.1026694045,Feliciano Lopez,L,188,ESP,36.1095140315,Marc Lopez,R,175,ESP,35.2498288843,4,7600,3,7980,23,3290,20,3530,59,2,3,44,32,28,8,9,0,0,2,3,54,37,24,9,9,3,6,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,230,105573,105188,1,,103977,106058,,,7-6(4) 6-2,3,R16,Henri Kontinen,R,,FIN,27.3648186174,John Peers,R,,AUS,29.2648870637,Nicholas Monroe,R,178,USA,35.5509924709,Jack Sock,R,185,USA,25.0978781656,1,9560,2,9560,30,2415,38,1890,65,8,4,59,33,28,14,10,1,3,1,6,62,41,30,8,10,4,8,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,229,104471,104719,7,,106043,104269,,,6-1 6-1,3,R16,Ivan Dodig,R,183,CRO,32.8240930869,Marcel Granollers,R,190,ESP,31.5509924709,Diego Sebastian Schwartzman,R,170,ARG,25.2046543463,Fernando Verdasco,L,188,ESP,33.9575633128,6,5150,17,3765,150,495,75,1170,51,4,1,37,21,17,11,7,3,3,0,5,38,25,13,4,7,1,6,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,228,103184,103185,3,,103898,104273,,WC,6-3 7-6(4),3,R16,Bob Bryan,L,193,USA,39.5044490075,Mike Bryan,R,190,USA,39.5044490075,Julien Benneteau,R,185,FRA,35.8603696099,Edouard Roger Vasselin,R,188,FRA,33.9219712526,8,4890,8,4890,48,1590,26,2910,76,5,4,65,45,35,9,11,4,5,1,3,64,34,24,13,10,6,8,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,227,103828,104486,6,,104136,103841,,,7-5 3-6 (10-3),3,R16,Jean Julien Rojer,R,183,AHO,36.180698152,Horia Tecau,R,193,ROU,32.7775496235,Santiago Gonzalez,R,190,MEX,34.6803559206,Julio Peralta,R,,CHI,36.1396303901,12,4770,13,4710,28,2455,29,2425,84,3,6,60,31,27,17,10,5,7,3,6,64,32,27,17,11,1,3,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,226,104679,103946,5,,105992,105030,,,6-3 6-4,3,R16,Jamie Murray,L,190,GBR,31.7097878166,Bruno Soares,R,180,BRA,35.6714579055,Ryan Harrison,R,183,USA,25.4811772758,Michael Venus,R,,NZL,30.0396988364,10,4820,11,4820,24,3210,21,3465,65,4,2,53,31,26,14,10,2,2,2,5,51,33,27,6,9,5,7,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,225,105732,103917,4,,108701,104857,,,6-3 7-5,3,R16,Pierre Hugues Herbert,R,188,FRA,26.6201232033,Nicolas Mahut,R,190,FRA,35.7727583847,Juan Sebastian Cabal,R,,COL,31.5154004107,Robert Farah,R,193,COL,30.7761806982,7,4905,5,5755,25,3150,27,2630,70,9,3,53,35,32,12,11,0,0,1,4,53,24,17,18,10,2,4,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,224,103852,104043,,,104071,104330,8,,6-4 7-6(3),3,R16,Feliciano Lopez,L,188,ESP,36.1095140315,Marc Lopez,R,175,ESP,35.2498288843,Raven Klaasen,R,180,RSA,35.0390143737,Rajeev Ram,R,193,USA,33.6180698152,23,3290,20,3530,18,3640,15,3960,79,3,3,63,36,28,19,11,2,3,2,3,65,48,36,8,11,1,3,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,223,103997,104249,2,,104755,106298,,,W/O,3,R16,Lukasz Kubot,R,190,POL,35.4579055441,Marcelo Melo,R,203,BRA,34.1026694045,Richard Gasquet,R,185,FRA,31.3675564682,Lucas Pouille,R,185,FRA,23.6824093087,4,7600,3,7980,,,145,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,221,103977,106058,,,103908,105332,,WC,6-3 6-4,3,R32,Nicholas Monroe,R,178,USA,35.5509924709,Jack Sock,R,185,USA,25.0978781656,Paul Henri Mathieu,R,185,FRA,35.7973990418,Benoit Paire,R,196,FRA,28.4791238877,30,2415,38,1890,561,90,172,405,56,3,4,55,39,30,8,10,1,3,2,5,50,31,20,7,9,3,7,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,220,106043,104269,,,103529,104999,,,4-6 6-3 (13-11),3,R32,Diego Sebastian Schwartzman,R,170,ARG,25.2046543463,Fernando Verdasco,L,188,ESP,33.9575633128,Aisam Ul Haq Qureshi,R,183,PAK,37.620807666,Mischa Zverev,L,190,GER,30.1902806297,150,495,75,1170,31,2400,52,1495,85,3,2,66,45,31,11,9,5,6,4,8,71,36,25,20,10,4,6,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,217,103898,104273,,WC,104802,105077,,,2-6 6-2 (10-6),3,R32,Julien Benneteau,R,185,FRA,35.8603696099,Edouard Roger Vasselin,R,188,FRA,33.9219712526,Fabrice Martin,R,,FRA,31.1348391513,Albert Ramos,L,188,ESP,29.7850787132,48,1590,26,2910,33,2110,151,495,67,5,6,56,35,25,11,8,0,2,3,3,54,33,24,11,8,0,2,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,216,104136,103841,,,104545,105023,,,7-6(7) 7-6(6),3,R32,Santiago Gonzalez,R,190,MEX,34.6803559206,Julio Peralta,R,,CHI,36.1396303901,John Isner,R,206,USA,32.5119780972,Sam Querrey,R,198,USA,30.0643394935,28,2455,29,2425,98,870,57,1440,97,7,3,78,54,42,16,12,3,4,6,3,83,55,41,16,12,5,6,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,213,105992,105030,,,105254,104235,,,6-4 6-3,3,R32,Ryan Harrison,R,183,USA,25.4811772758,Michael Venus,R,,NZL,30.0396988364,Nikola Mektic,R,,CRO,28.848733744,Matwe Middelkoop,R,,NED,34.1574264203,24,3210,21,3465,32,2270,34,2043,56,10,5,56,30,23,16,10,7,8,2,2,54,38,25,8,9,4,7,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,212,108701,104857,,,103523,104655,,,6-2 7-6(7),3,R32,Juan Sebastian Cabal,R,,COL,31.5154004107,Robert Farah,R,193,COL,30.7761806982,Rohan Bopanna,R,190,IND,37.6563997262,Pablo Cuevas,R,180,URU,31.8275154004,25,3150,27,2630,14,4150,22,3315,77,3,2,63,37,31,15,10,3,3,3,4,61,36,29,10,10,4,6,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,209,103852,104043,,,111575,126094,,,4-6 6-4 (10-6),3,R32,Feliciano Lopez,L,188,ESP,36.1095140315,Marc Lopez,R,175,ESP,35.2498288843,Karen Khachanov,R,,RUS,21.4428473648,Andrey Rublev,R,,RUS,20.0273785079,23,3290,20,3530,120,675,317,180,78,7,2,58,33,31,12,10,1,2,6,3,67,39,27,14,10,7,8,,,,,,,,,,,,,,,,,,,,
2017-0352,Paris Masters,Hard,64,M,20171030,208,104755,106298,,,106207,102800,,,3-6 6-4 (10-5),3,R32,Richard Gasquet,R,185,FRA,31.3675564682,Lucas Pouille,R,185,FRA,23.6824093087,Mate Pavic,L,,CRO,24.3230663929,Nenad Zimonjic,R,190,SRB,41.4045174538,,,145,540,16,3850,36,1915,63,6,2,53,31,24,14,9,0,2,6,3,57,41,31,8,10,0,2,,,,,,,,,,,,,,,,,,,,
2017-0605,Tour Finals,Hard,8,A,20171113,286,105573,105188,2,,103997,104249,1,,6-4 6-2,3,RR,Henri Kontinen,R,,FIN,27.4031485284,John Peers,R,,AUS,29.3032169747,Lukasz Kubot,R,190,POL,35.4962354552,Marcelo Melo,R,203,BRA,34.1409993155,3,7330,4,7330,2,8510,1,8510,70,3,2,46,28,25,11,9,3,3,1,4,59,43,28,4,9,7,10,,,,,,,,,,,,,,,,,,,,
2017-0605,Tour Finals,Hard,8,A,20171113,285,105573,105188,2,,104679,103946,4,,7-6(2) 6-2,3,RR,Henri Kontinen,R,,FIN,27.4031485284,John Peers,R,,AUS,29.3032169747,Jamie Murray,L,190,GBR,31.7481177276,Bruno Soares,R,180,BRA,35.7097878166,3,7330,4,7330,9,4760,10,4760,78,4,4,58,30,27,18,10,1,1,2,3,59,44,33,6,10,6,8,,,,,,,,,,,,,,,,,,,,
2017-0605,Tour Finals,Hard,8,A,20171113,284,103997,104249,1,,105992,105030,8,,6-1 6-4,3,RR,Lukasz Kubot,R,190,POL,35.4962354552,Marcelo Melo,R,203,BRA,34.1409993155,Ryan Harrison,R,183,USA,25.5195071869,Michael Venus,R,,NZL,30.0780287474,2,8510,1,8510,21,3300,18,3510,64,2,2,50,34,28,8,9,4,4,3,0,47,30,17,10,8,6,9,,,,,,,,,,,,,,,,,,,,
2017-0605,Tour Finals,Hard,8,A,20171113,283,104679,103946,4,,103997,104249,1,,6-2 6-4,3,RR,Jamie Murray,L,190,GBR,31.7481177276,Bruno Soares,R,180,BRA,35.7097878166,Lukasz Kubot,R,190,POL,35.4962354552,Marcelo Melo,R,203,BRA,34.1409993155,9,4760,10,4760,2,8510,1,8510,73,1,5,53,34,22,12,9,5,7,4,2,56,37,25,5,9,5,10,,,,,,,,,,,,,,,,,,,,
2017-0605,Tour Finals,Hard,8,A,20171113,282,103997,104249,1,,103184,103185,5,,6-4 6-3,3,RR,Lukasz Kubot,R,190,POL,35.4962354552,Marcelo Melo,R,203,BRA,34.1409993155,Bob Bryan,L,193,USA,39.5427789185,Mike Bryan,R,190,USA,39.5427789185,2,8510,1,8510,11,4580,11,4580,,7,0,41,34,31,5,9,0,0,2,2,55,39,25,10,10,8,11,,,,,,,,,,,,,,,,,,,,
2017-0605,Tour Finals,Hard,8,A,20171113,281,103184,103185,5,,104679,103946,4,,7-5 6-7(3) (10-8),3,RR,Bob Bryan,L,193,USA,39.5427789185,Mike Bryan,R,190,USA,39.5427789185,Jamie Murray,L,190,GBR,31.7481177276,Bruno Soares,R,180,BRA,35.7097878166,11,4580,11,4580,9,4760,10,4760,,5,1,75,54,42,12,12,4,6,4,5,81,53,41,13,12,0,3,,,,,,,,,,,,,,,,,,,,
2017-0605,Tour Finals,Hard,8,A,20171113,280,103594,106207,,Alt,103184,103185,5,,6-4 6-4,3,RR,Oliver Marach,R,185,AUT,37.3278576318,Mate Pavic,L,,CRO,24.3613963039,Bob Bryan,L,193,USA,39.5427789185,Mike Bryan,R,190,USA,39.5427789185,17,3605,16,3760,11,4580,11,4580,69,4,4,56,30,26,14,10,2,2,1,1,57,39,25,11,10,6,8,,,,,,,,,,,,,,,,,,,,
2017-0605,Tour Finals,Hard,8,A,20171113,279,105573,105188,2,,103828,104486,3,,7-6(3) 7-6(6),3,RR,Henri Kontinen,R,,FIN,27.4031485284,John Peers,R,,AUS,29.3032169747,Jean Julien Rojer,R,183,AHO,36.219028063,Horia Tecau,R,193,ROU,32.8158795346,3,7330,4,7330,7,5130,8,5070,,5,8,82,44,34,21,12,6,8,4,5,77,46,35,18,12,6,8,,,,,,,,,,,,,,,,,,,,
2017-0605,Tour Finals,Hard,8,A,20171113,278,105573,105188,2,,104071,104330,,Alt,2-6 6-1 (10-8),3,RR,Henri Kontinen,R,,FIN,27.4031485284,John Peers,R,,AUS,29.3032169747,Raven Klaasen,R,180,RSA,35.0773442847,Rajeev Ram,R,193,USA,33.6563997262,3,7330,4,7330,25,2930,22,3250,59,8,5,54,36,28,7,8,1,3,4,3,50,29,21,12,7,2,4,,,,,,,,,,,,,,,,,,,,
2017-0605,Tour Finals,Hard,8,A,20171113,277,105992,105030,8,,105573,105188,2,,6-4 7-6(8),3,RR,Ryan Harrison,R,183,USA,25.5195071869,Michael Venus,R,,NZL,30.0780287474,Henri Kontinen,R,,FIN,27.4031485284,John Peers,R,,AUS,29.3032169747,21,3300,18,3510,3,7330,4,7330,,6,5,70,43,32,16,11,1,2,6,7,79,47,35,13,11,12,14,,,,,,,,,,,,,,,,,,,,
2017-0605,Tour Finals,Hard,8,A,20171113,276,105992,105030,8,,103828,104486,3,,6-3 7-6(5),3,RR,Ryan Harrison,R,183,USA,25.5195071869,Michael Venus,R,,NZL,30.0780287474,Jean Julien Rojer,R,183,AHO,36.219028063,Horia Tecau,R,193,ROU,32.8158795346,21,3300,18,3510,7,5130,8,5070,74,1,1,67,37,27,19,11,3,4,2,6,58,37,32,8,10,2,4,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3101,105573,105188,1,,104926,104312,,,2-6 6-2 7-5 6-1,3,R64,Henri Kontinen,R,,FIN,27.0390143737,John Peers,R,,AUS,28.93908282,Fabio Fognini,R,178,ITA,30.1108829569,Andreas Seppi,R,190,ITA,33.363449692,1,7900,2,7670,108,790,233,295,132,8,6,111,71,52,23,0,3,5,5,4,118,74,49,20,0,11,16,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3102,103893,105173,,,106295,110779,,,6-7(7) 4-3 RET,3,R64,Paolo Lorenzi,R,183,ITA,35.5482546201,Adrian Mannarino,L,183,FRA,29.0102669405,Scott Clayton,U,,GBR,23.3894592745,Jonny Omara,R,,GBR,22.3381245722,104,810,243,275,257,257,320,194,66,2,3,65,44,28,10,0,3,6,2,3,53,35,26,10,0,2,5,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3103,105714,105243,,,105932,104890,,,6-3 6-1 6-2,3,R64,Hugo Nys,R,,MON,26.3764544832,Antonio Sancic,R,,CRO,28.6078028747,Nikoloz Basilashvili,R,185,GEO,25.3579739904,Andreas Haider Maurer,R,190,AUT,30.2833675565,111,756,96,901,,,,,78,6,3,63,35,30,20,0,3,3,0,1,83,59,32,11,0,6,12,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3104,104802,102110,13,,105064,104297,,,6-2 7-6(5) 6-2,3,R64,Fabrice Martin,R,,FRA,30.8090349076,Daniel Nestor,L,190,CAN,44.8268309377,Thomaz Bellucci,L,188,BRA,29.5085557837,Rogerio Dutra Silva,R,178,BRA,33.4127310062,41,2020,20,3090,335,180,106,794,106,2,4,81,48,38,20,0,2,4,4,5,99,57,35,18,0,7,13,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3105,105992,105030,10,,104398,105526,,,6-3 1-6 4-6 6-3 9-7,3,R64,Ryan Harrison,R,183,USA,25.1553730322,Michael Venus,R,,NZL,29.7138945927,Andre Begemann,R,188,GER,32.9746748802,Jan Lennard Struff,R,,GER,27.189596167,30,2605,15,3810,63,1423,154,500,162,7,6,158,89,65,38,0,8,12,12,8,139,80,61,34,0,3,7,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3106,103540,103811,,,122644,105448,,,6-7(7) 6-1 4-6 7-6(4) 12-10,3,R64,Johan Brunstrom,L,193,SWE,37.2484599589,Andreas Siljestrom,R,,SWE,35.9507186858,Sander Arends,U,,NED,25.9000684463,Hsien Yin Peng,U,,TPE,27.5290896646,132,599,107,794,163,461,113,732,233,12,6,183,106,90,42,0,5,7,8,9,182,124,90,34,0,2,7,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3107,103898,105577,,,106044,106043,,,6-4 6-3 6-3,3,R64,Julien Benneteau,R,185,FRA,35.5345653662,Vasek Pospisil,R,193,CAN,27.0280629706,Nicolas Kicker,R,,ARG,24.8788501027,Diego Sebastian Schwartzman,R,170,ARG,24.8788501027,37,2090,59,1545,710,66,145,540,116,2,4,85,58,44,15,0,2,4,1,4,109,61,33,25,0,5,11,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3108,104471,104719,6,,102968,104600,,,7-6(4) 6-3 6-7(9) 6-7(7) 6-4,3,R64,Ivan Dodig,R,183,CRO,32.4982888433,Marcel Granollers,R,190,ESP,31.2251882272,Jonathan Erlich,R,180,ISR,40.2436687201,Treat Conrad Huey,L,178,PHI,31.8466803559,11,4920,14,4255,73,1210,44,1880,273,11,8,195,125,96,42,0,8,8,8,8,193,120,88,44,0,9,11,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3109,103997,104249,4,,105323,104235,,,6-4 6-0 6-3,3,R64,Lukasz Kubot,R,190,POL,35.1321013005,Marcelo Melo,R,203,BRA,33.7768651608,Wesley Koolhof,R,,NED,28.2108145106,Matwe Middelkoop,R,,NED,33.8316221766,8,5410,3,7400,60,1543,61,1493,80,5,3,63,42,35,15,0,1,2,2,3,64,34,22,11,0,0,6,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3110,104332,103580,,,104898,104693,,,6-7(7) 6-2 6-7(12) 6-4 6-3,3,R64,Philipp Petzschner,R,185,GER,33.2758384668,Alexander Peya,R,183,AUT,37.015742642,Robin Haase,R,190,NED,30.2422997947,Dominic Inglot,R,,GBR,31.3264887064,82,1004,47,1725,102,813,55,1595,185,7,10,170,112,89,36,0,3,4,6,5,150,106,84,25,0,4,9,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3111,102382,104667,,,102233,108990,,,4-6 4-6 6-2 7-6(2) 10-8,3,R64,Julian Knowle,L,188,AUT,43.1786447639,Philipp Oswald,R,,AUT,31.4414784394,Leander Paes,R,178,IND,44.0438056126,Adil Shamasdin,R,,CAN,35.112936345,95,903,72,1213,62,1485,42,1995,239,10,8,175,109,89,32,0,6,10,12,9,179,127,91,23,0,9,14,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3112,104495,103529,14,,105711,105864,,,4-6 7-6(4) 7-6(3) 6-3,3,R64,Florin Mergea,R,180,ROU,32.4325804244,Aisam Ul Haq Qureshi,R,183,PAK,37.2950034223,Dino Marcan,R,,CRO,26.3874058864,Tristan Samuel Weissborn,L,,AUT,25.6919917864,39,2055,24,2850,101,816,98,885,169,11,9,134,87,68,28,0,4,6,3,5,131,87,66,22,0,3,5,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3113,106423,111442,,,103828,104486,9,,7-6(4) 7-6(4) 7-6(4),3,R64,Thanasi Kokkinakis,R,,AUS,21.2292950034,Jordan Thompson,R,,AUS,23.2032854209,Jean Julien Rojer,R,183,AHO,35.8548939083,Horia Tecau,R,193,ROU,32.4517453799,248,270,84,967,23,2880,19,3330,164,10,3,125,77,63,29,0,5,5,9,5,109,81,67,15,0,1,1,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3114,105428,105269,,,105431,105012,,,6-4 6-3 5-7 6-4,3,R64,Marcus Daniell,R,190,NZL,27.6468172485,Marcelo Demoliner,R,,BRA,28.4544832307,Ariel Behar,R,,URU,27.6386036961,Alexander Bury,R,,BLR,29.8015058179,56,1585,49,1700,109,763,105,795,138,2,1,105,82,66,17,0,0,1,3,2,115,87,61,16,0,5,8,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3115,104159,105439,,,105454,110749,,,6-4 6-3 3-6 6-3,3,R64,Ken Skupski,L,185,GBR,34.2340862423,Neal Skupski,R,,GBR,27.5865845311,Brydan Klein,R,183,AUS,27.5044490075,Joe Salisbury,U,,GBR,25.2019164956,87,949,91,913,151,517,141,560,132,3,4,109,80,60,16,0,5,7,1,1,109,67,48,19,0,5,9,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3116,103523,104273,8,,104460,104999,,,6-3 7-6(4) 6-4,3,R64,Rohan Bopanna,R,190,IND,37.3305954825,Edouard Roger Vasselin,R,188,FRA,33.5961670089,Dustin Brown,R,196,GER,32.5667351129,Mischa Zverev,L,190,GER,29.864476386,21,3050,16,3680,162,465,69,1225,91,7,1,91,61,47,21,0,0,2,3,6,94,61,43,15,0,3,7,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3117,104071,104330,7,,105657,104269,,,6-3 6-4 6-4,3,R64,Raven Klaasen,R,180,RSA,34.71321013,Rajeev Ram,R,193,USA,33.2922655715,Marius Copil,R,193,ROU,26.7104722793,Fernando Verdasco,L,188,ESP,33.6317590691,12,4460,13,4460,328,185,71,1215,77,8,3,68,43,38,22,0,0,0,7,1,73,56,38,10,0,3,6,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3118,104646,104690,,,106378,105311,,,7-6(2) 3-6 6-4 7-6(6),3,R64,Purav Raja,R,,IND,31.5701574264,Divij Sharan,L,,IND,31.3374401095,Kyle Edmund,R,,GBR,22.4832306639,Joao Sousa,R,185,POR,28.2600958248,57,1565,57,1565,,,201,360,183,8,4,134,87,72,26,0,4,6,16,5,150,100,75,25,0,8,10,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3119,105070,105781,,,103822,126207,,,6-4 7-5 5-7 6-2,3,R64,Hans Podlipnik Castillo,R,,CHI,29.4811772758,Andrei Vasilevski,R,,BLR,26.0999315537,Scott Lipsky,R,185,USA,35.8850102669,Francis Tiafoe,R,,USA,19.4496919918,88,936,86,952,78,1130,290,220,134,13,2,107,61,52,29,0,0,2,7,5,134,91,60,22,0,8,13,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3120,108701,104857,12,,104122,105077,,,6-4 7-6(4) 7-6(0),3,R64,Juan Sebastian Cabal,R,,COL,31.189596167,Robert Farah,R,193,COL,30.4503764545,Carlos Berlocq,R,183,ARG,34.4120465435,Albert Ramos,L,188,ESP,29.4592744695,25,2790,25,2790,280,228,202,360,126,4,5,104,65,54,27,0,2,2,6,5,105,74,56,17,0,1,2,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3121,103841,104547,15,,103859,103863,,,6-3 6-2 6-4,3,R64,Julio Peralta,R,,CHI,35.8138261465,Horacio Zeballos,L,188,ARG,32.1834360027,James Cerretani,L,185,USA,35.7508555784,Mikhail Elgin,R,183,RUS,35.7180013689,38,2060,33,2210,74,1196,67,1251,107,5,4,72,52,44,14,0,2,3,5,9,83,57,38,8,0,8,13,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3122,105254,105015,,,104180,105023,,,7-6(4) 7-6(6) 4-6 3-6 6-1,3,R64,Nikola Mektic,R,,CRO,28.5229295003,Franco Skugor,R,193,CRO,29.7850787132,Gilles Muller,L,193,LUX,34.1519507187,Sam Querrey,R,198,USA,29.7385352498,48,1720,89,924,85,960,68,1230,196,12,6,145,101,86,20,0,4,7,9,3,166,105,78,31,0,5,8,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,3123,105032,102963,,,105160,105120,,,6-7(7) 6-2 6-2 6-3,3,R64,Samuel Groth,R,,AUS,29.7056810404,Robert Lindstedt,R,190,SWE,40.2902121834,Guillermo Duran,R,,ARG,29.0732375086,Andres Molteni,R,,ARG,29.3004791239,52,1627,35,2105,79,1081,53,1611,148,15,5,98,70,58,15,0,1,2,2,6,145,88,52,28,0,10,17,,,,,,,,,,,,,,,,,,,,
